student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Amine,12-31-2025,right,لغة,bad,1767206885017,4008,13432,10000,223,-294,-1256
Amine,12-31-2025,right,لغة,bad,1767206885068,4288,12844,10444,269,414,-235
Amine,12-31-2025,right,لغة,bad,1767206885117,3804,13040,10064,656,366,615
Amine,12-31-2025,right,لغة,bad,1767206885168,6736,12756,9436,1271,905,3046
Amine,12-31-2025,right,لغة,bad,1767206885217,2424,13380,9852,851,2420,2020
Amine,12-31-2025,right,لغة,bad,1767206885267,2756,13824,9780,-26,1216,934
Amine,12-31-2025,right,لغة,bad,1767206885318,2248,13920,10268,-3328,-3286,35
Amine,12-31-2025,right,لغة,bad,1767206885363,4472,11184,9876,-5053,-2613,-1393
Amine,12-31-2025,right,لغة,bad,1767206885416,5432,10228,10412,2300,1891,-1709
Amine,12-31-2025,right,لغة,bad,1767206885468,1308,14116,8476,2010,2059,-1784
Amine,12-31-2025,right,لغة,bad,1767206885517,3200,14156,9988,773,-1027,774
Amine,12-31-2025,right,لغة,bad,1767206885571,4356,14668,9412,-1389,630,-379
Amine,12-31-2025,right,لغة,bad,1767206885617,3168,11484,10236,-3157,471,3629
Amine,12-31-2025,right,لغة,bad,1767206885666,3640,9816,10564,4289,3856,121
Amine,12-31-2025,right,لغة,bad,1767206885717,3244,13300,10360,830,1575,499
Amine,12-31-2025,right,لغة,bad,1767206885768,5356,14248,9556,-62,-500,-349
Amine,12-31-2025,right,لغة,bad,1767206885817,4712,13524,9176,-77,1528,2321
Amine,12-31-2025,right,لغة,bad,1767206885867,1776,13180,10072,1104,908,1395
Amine,12-31-2025,right,لغة,bad,1767206885917,1344,12996,10516,405,-909,-2387
Amine,12-31-2025,right,لغة,bad,1767206885967,3520,12312,12396,-2961,-2006,-1797
Amine,12-31-2025,right,لغة,bad,1767206886018,5672,10444,10276,-1891,231,882
Amine,12-31-2025,right,لغة,bad,1767206886067,2140,16880,11560,702,3533,-730
Amine,12-31-2025,right,لغة,bad,1767206886116,1368,14404,9564,996,-1023,-1577
Amine,12-31-2025,right,لغة,bad,1767206886167,4112,15312,10064,-2312,-3985,-1436
Amine,12-31-2025,right,لغة,bad,1767206886217,3972,11384,11220,-7039,-4663,-302
Amine,12-31-2025,right,لغة,bad,1767206886267,4288,11060,11012,-4357,-2552,-1056
Amine,12-31-2025,right,لغة,bad,1767206886313,4868,10108,11496,-421,-499,-130
