student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Amine,1-4-2026,right,جامعة,good,1767486420278,11292,12668,2276,435,-564,-742
Amine,1-4-2026,right,جامعة,good,1767486420328,13284,9452,3432,-1142,31,1429
Amine,1-4-2026,right,جامعة,good,1767486420377,14976,9140,-1252,-1596,90,4503
Amine,1-4-2026,right,جامعة,good,1767486420428,11556,11044,4068,136,334,194
Amine,1-4-2026,right,جامعة,good,1767486420478,11140,11208,4396,71,-2685,1288
Amine,1-4-2026,right,جامعة,good,1767486420528,12704,11544,2228,4681,-655,-410
Amine,1-4-2026,right,جامعة,good,1767486420578,11304,8352,2576,1810,2040,-1019
Amine,1-4-2026,right,جامعة,good,1767486420626,12676,11396,2816,614,1986,-607
Amine,1-4-2026,right,جامعة,good,1767486420677,10716,9944,3520,1246,758,-2054
Amine,1-4-2026,right,جامعة,good,1767486420726,13084,10356,2776,-375,1449,-422
Amine,1-4-2026,right,جامعة,good,1767486420776,11056,11144,3456,372,-654,154
Amine,1-4-2026,right,جامعة,good,1767486420828,11864,11744,4036,-782,-1314,635
Amine,1-4-2026,right,جامعة,good,1767486420878,11920,11212,2752,-285,896,-288
Amine,1-4-2026,right,جامعة,good,1767486420926,11232,10180,2920,763,707,-1162
Amine,1-4-2026,right,جامعة,good,1767486420977,13348,10120,2956,87,1328,-145
Amine,1-4-2026,right,جامعة,good,1767486421027,11352,10632,1616,859,995,308
Amine,1-4-2026,right,جامعة,good,1767486421076,12128,11356,3648,250,-1334,-174
Amine,1-4-2026,right,جامعة,good,1767486421127,10784,12472,3436,-813,440,-114
Amine,1-4-2026,right,جامعة,good,1767486421178,11172,13552,2352,-6,964,462
Amine,1-4-2026,right,جامعة,good,1767486421226,11904,11556,2204,210,362,-134
Amine,1-4-2026,right,جامعة,good,1767486421276,12232,11508,6068,2164,1294,-1278
Amine,1-4-2026,right,جامعة,good,1767486421327,12372,10704,2860,331,1885,-196
Amine,1-4-2026,right,جامعة,good,1767486421378,11820,10544,4100,192,893,-298
Amine,1-4-2026,right,جامعة,good,1767486421427,12116,10876,3208,312,274,175
Amine,1-4-2026,right,جامعة,good,1767486421478,13048,8620,-744,839,-2337,1797
Amine,1-4-2026,right,جامعة,good,1767486421527,12916,8740,5560,-774,2224,1017
Amine,1-4-2026,right,جامعة,good,1767486421580,11608,11608,4236,-216,1510,-100
Amine,1-4-2026,right,جامعة,good,1767486421628,11952,11184,3256,97,-646,226
Amine,1-4-2026,right,جامعة,good,1767486421678,11500,11080,3828,247,-1701,191
Amine,1-4-2026,right,جامعة,good,1767486421728,11488,12216,8140,-1655,-1808,779
Amine,1-4-2026,right,جامعة,good,1767486421777,12784,10352,1876,-220,-57,-532
Amine,1-4-2026,right,جامعة,good,1767486421828,11848,11072,3404,-310,1776,-345
Amine,1-4-2026,right,جامعة,good,1767486421877,11952,11012,3204,26,135,375
Amine,1-4-2026,right,جامعة,good,1767486421926,12128,10940,2688,316,2985,-559
Amine,1-4-2026,right,جامعة,good,1767486421976,13560,8588,11376,2264,1604,49
Amine,1-4-2026,right,جامعة,good,1767486422026,13872,8308,808,2953,3234,-495
Amine,1-4-2026,right,جامعة,good,1767486422078,12896,10792,4148,1569,-536,647
Amine,1-4-2026,right,جامعة,good,1767486422128,10992,10544,3400,126,-3783,1984
Amine,1-4-2026,right,جامعة,good,1767486422182,13580,9188,1188,-290,1443,1812
Amine,1-4-2026,right,جامعة,good,1767486422229,11744,10808,3664,625,1695,724
Amine,1-4-2026,right,جامعة,good,1767486422279,11716,11380,1572,1533,1803,-665
Amine,1-4-2026,right,جامعة,good,1767486422328,11984,10844,4140,1159,-914,-527
Amine,1-4-2026,right,جامعة,good,1767486422378,10212,13232,2664,-2613,-1908,-1681
Amine,1-4-2026,right,جامعة,good,1767486422427,12892,10616,2516,-397,1502,494
Amine,1-4-2026,right,جامعة,good,1767486422478,12556,10316,3884,-2869,-2101,3411
Amine,1-4-2026,right,جامعة,good,1767486422527,12784,9400,1244,3048,580,481
Amine,1-4-2026,right,جامعة,good,1767486422578,11180,10056,4180,1203,407,335
Amine,1-4-2026,right,جامعة,good,1767486422627,12148,9904,2296,910,193,-115
Amine,1-4-2026,right,جامعة,good,1767486422677,11572,9984,3312,957,654,-1680
Amine,1-4-2026,right,جامعة,good,1767486422726,11836,11208,3296,682,-1035,95
Amine,1-4-2026,right,جامعة,good,1767486422778,11836,10776,3328,840,-753,-398
Amine,1-4-2026,right,جامعة,good,1767486422827,11660,10848,2520,-1358,-2500,-573
Amine,1-4-2026,right,جامعة,good,1767486422879,14160,9380,-892,-40,-482,-274
Amine,1-4-2026,right,جامعة,good,1767486422927,12220,11000,2796,-1011,1839,-55
Amine,1-4-2026,right,جامعة,good,1767486422978,12000,11224,3768,-157,-2447,1918
Amine,1-4-2026,right,جامعة,good,1767486423028,12080,10344,3308,686,-1041,3839
Amine,1-4-2026,right,جامعة,good,1767486423077,11144,9012,3136,1776,-1347,110
Amine,1-4-2026,right,جامعة,good,1767486423129,13236,10672,2672,209,-79,-59
Amine,1-4-2026,right,جامعة,good,1767486423176,12704,10652,3120,713,366,-715
Amine,1-4-2026,right,جامعة,good,1767486423228,12600,10548,2324,113,290,-124
Amine,1-4-2026,right,جامعة,good,1767486423277,12592,10284,2488,222,196,-173
Amine,1-4-2026,right,جامعة,good,1767486423328,12452,10404,2312,121,497,44
Amine,1-4-2026,right,جامعة,good,1767486423378,12592,10844,2736,-66,241,443
Amine,1-4-2026,right,جامعة,good,1767486423428,12416,10436,2564,146,404,26
Amine,1-4-2026,right,جامعة,good,1767486423476,12608,10600,2548,60,212,240
Amine,1-4-2026,right,جامعة,good,1767486423528,12820,10380,2272,589,100,785
Amine,1-4-2026,right,جامعة,good,1767486423579,11780,10324,3452,-305,295,176
Amine,1-4-2026,right,جامعة,good,1767486423628,13176,10300,2048,484,164,463
Amine,1-4-2026,right,جامعة,good,1767486423677,12344,10724,3244,73,504,472
