student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Amine,1-4-2026,right,تكنولوجيا,good,1767486011326,12392,9436,1552,-358,-1468,239
Amine,1-4-2026,right,تكنولوجيا,good,1767486011376,11684,11000,1860,946,-1906,131
Amine,1-4-2026,right,تكنولوجيا,good,1767486011426,12432,10524,-24,-1521,-880,211
Amine,1-4-2026,right,تكنولوجيا,good,1767486011476,14068,10844,1692,1026,-363,43
Amine,1-4-2026,right,تكنولوجيا,good,1767486011526,11104,11916,-3012,3614,4864,-2447
Amine,1-4-2026,right,تكنولوجيا,good,1767486011577,12592,10036,628,1609,928,-128
Amine,1-4-2026,right,تكنولوجيا,good,1767486011627,10880,12432,-1940,2675,-783,586
Amine,1-4-2026,right,تكنولوجيا,good,1767486011676,12312,11604,2232,1594,-2353,1260
Amine,1-4-2026,right,تكنولوجيا,good,1767486011725,13804,9744,-892,-2666,-60,3834
Amine,1-4-2026,right,تكنولوجيا,good,1767486011776,11624,9624,1328,879,1752,-1210
Amine,1-4-2026,right,تكنولوجيا,good,1767486011826,12688,10512,1524,-907,347,498
Amine,1-4-2026,right,تكنولوجيا,good,1767486011876,11900,10556,2272,-1795,1875,-1796
Amine,1-4-2026,right,تكنولوجيا,good,1767486011927,12440,10864,2000,1023,-2876,-67
Amine,1-4-2026,right,تكنولوجيا,good,1767486011975,12308,9932,-800,-2794,2500,118
Amine,1-4-2026,right,تكنولوجيا,good,1767486012026,12236,11232,3644,-2130,1022,199
Amine,1-4-2026,right,تكنولوجيا,good,1767486012075,13128,11156,528,-1177,2514,1570
Amine,1-4-2026,right,تكنولوجيا,good,1767486012128,12596,10160,2428,863,1560,773
Amine,1-4-2026,right,تكنولوجيا,good,1767486012176,11312,9568,640,2610,208,1137
Amine,1-4-2026,right,تكنولوجيا,good,1767486012226,12880,10564,2520,2418,2968,-2331
Amine,1-4-2026,right,تكنولوجيا,good,1767486012276,11888,9672,1612,1306,799,-882
Amine,1-4-2026,right,تكنولوجيا,good,1767486012326,12604,10540,1384,1318,703,-1736
Amine,1-4-2026,right,تكنولوجيا,good,1767486012376,12472,11052,1972,1067,89,-100
Amine,1-4-2026,right,تكنولوجيا,good,1767486012426,12412,10372,2116,-965,-343,1128
Amine,1-4-2026,right,تكنولوجيا,good,1767486012477,11016,9336,328,-536,-219,-577
Amine,1-4-2026,right,تكنولوجيا,good,1767486012527,13164,11028,1248,-199,101,-926
Amine,1-4-2026,right,تكنولوجيا,good,1767486012580,12224,11148,1480,850,162,-765
Amine,1-4-2026,right,تكنولوجيا,good,1767486012626,12108,11256,1672,387,110,286
Amine,1-4-2026,right,تكنولوجيا,good,1767486012677,13524,10760,652,-74,1251,-924
Amine,1-4-2026,right,تكنولوجيا,good,1767486012726,10508,10812,236,2155,1044,-323
Amine,1-4-2026,right,تكنولوجيا,good,1767486012777,10748,11244,4968,3429,896,748
Amine,1-4-2026,right,تكنولوجيا,good,1767486012827,12648,11228,6184,90,281,479
Amine,1-4-2026,right,تكنولوجيا,good,1767486012880,12652,11568,2516,1187,-3930,2857
Amine,1-4-2026,right,تكنولوجيا,good,1767486012926,11180,8384,-940,-1111,-1107,1055
Amine,1-4-2026,right,تكنولوجيا,good,1767486012976,12972,10652,760,-1134,3894,-2165
Amine,1-4-2026,right,تكنولوجيا,good,1767486013027,11912,11308,1308,-634,411,-208
Amine,1-4-2026,right,تكنولوجيا,good,1767486013077,12276,11312,2140,1118,-689,-900
Amine,1-4-2026,right,تكنولوجيا,good,1767486013126,12252,12312,6724,-3024,-341,972
Amine,1-4-2026,right,تكنولوجيا,good,1767486013176,13408,10964,528,-878,2950,-690
Amine,1-4-2026,right,تكنولوجيا,good,1767486013225,12484,11260,924,100,754,1549
Amine,1-4-2026,right,تكنولوجيا,good,1767486013276,11792,11348,-924,1983,533,-115
Amine,1-4-2026,right,تكنولوجيا,good,1767486013326,13144,10148,1748,2170,2166,765
Amine,1-4-2026,right,تكنولوجيا,good,1767486013376,12028,9192,944,2788,2306,-2548
Amine,1-4-2026,right,تكنولوجيا,good,1767486013427,12672,11420,2716,1672,1726,-1377
Amine,1-4-2026,right,تكنولوجيا,good,1767486013476,12232,10924,2300,348,470,-949
Amine,1-4-2026,right,تكنولوجيا,good,1767486013526,12240,10604,828,-14,-521,-197
Amine,1-4-2026,right,تكنولوجيا,good,1767486013576,12224,11560,1460,-785,-1568,677
Amine,1-4-2026,right,تكنولوجيا,good,1767486013626,12164,11232,1004,-299,-444,689
Amine,1-4-2026,right,تكنولوجيا,good,1767486013676,12680,8848,396,-1201,-1614,303
Amine,1-4-2026,right,تكنولوجيا,good,1767486013727,12916,10520,544,-101,3239,77
Amine,1-4-2026,right,تكنولوجيا,good,1767486013776,10664,12356,992,1628,713,-1963
Amine,1-4-2026,right,تكنولوجيا,good,1767486013827,12988,10588,856,239,1649,-313
Amine,1-4-2026,right,تكنولوجيا,good,1767486013876,12952,10784,-696,591,2061,-507
Amine,1-4-2026,right,تكنولوجيا,good,1767486013926,12812,10892,3976,1344,477,41
Amine,1-4-2026,right,تكنولوجيا,good,1767486013978,10876,11480,3012,-11,-666,392
Amine,1-4-2026,right,تكنولوجيا,good,1767486014026,12700,10876,784,271,847,-241
Amine,1-4-2026,right,تكنولوجيا,good,1767486014076,11104,12224,-1664,2206,2993,-1948
Amine,1-4-2026,right,تكنولوجيا,good,1767486014125,13032,10520,1680,236,1460,-241
Amine,1-4-2026,right,تكنولوجيا,good,1767486014176,11508,10128,3288,1099,-158,232
Amine,1-4-2026,right,تكنولوجيا,good,1767486014226,14160,8336,904,655,-366,232
Amine,1-4-2026,right,تكنولوجيا,good,1767486014276,13936,5812,920,-553,2689,1600
Amine,1-4-2026,right,تكنولوجيا,good,1767486014326,10608,12608,1848,266,633,460
Amine,1-4-2026,right,تكنولوجيا,good,1767486014376,12116,12948,1472,150,-454,647
Amine,1-4-2026,right,تكنولوجيا,good,1767486014426,16112,10104,-416,464,-224,3195
Amine,1-4-2026,right,تكنولوجيا,good,1767486014476,11280,9364,828,1856,698,-70
Amine,1-4-2026,right,تكنولوجيا,good,1767486014527,13976,10364,752,1989,1815,-806
Amine,1-4-2026,right,تكنولوجيا,good,1767486014576,13808,11644,2792,-926,1852,-277
Amine,1-4-2026,right,تكنولوجيا,good,1767486014627,12572,10696,1044,691,223,-1102
Amine,1-4-2026,right,تكنولوجيا,good,1767486014676,12308,10984,736,429,578,240
Amine,1-4-2026,right,تكنولوجيا,good,1767486014727,12480,11220,1512,-862,637,-380
Amine,1-4-2026,right,تكنولوجيا,good,1767486014775,13408,9348,536,699,413,-113
Amine,1-4-2026,right,تكنولوجيا,good,1767486014825,12848,10796,1084,-710,2597,-481
Amine,1-4-2026,right,تكنولوجيا,good,1767486014876,13264,9836,-4120,3262,355,503
Amine,1-4-2026,right,تكنولوجيا,good,1767486014926,12312,10912,4092,1861,1426,359
Amine,1-4-2026,right,تكنولوجيا,good,1767486014977,10252,14252,3524,-2312,-1692,2537
Amine,1-4-2026,right,تكنولوجيا,good,1767486015026,13956,9080,732,1042,-1665,2971
Amine,1-4-2026,right,تكنولوجيا,good,1767486015076,12388,9868,1752,-975,-942,1772
Amine,1-4-2026,right,تكنولوجيا,good,1767486015125,12556,9064,-556,-1109,-2184,1362
Amine,1-4-2026,right,تكنولوجيا,good,1767486015176,13168,10640,1600,999,97,-659
Amine,1-4-2026,right,تكنولوجيا,good,1767486015226,13208,10128,480,537,-3,269
Amine,1-4-2026,right,تكنولوجيا,good,1767486015277,13220,10124,620,113,802,-194
