student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Amine,12-31-2025,right,مستشفى,bad,1767206385431,-1280,10716,11072,-4572,-4494,-3190
Amine,12-31-2025,right,مستشفى,bad,1767206385482,-76,9504,11496,678,613,-756
Amine,12-31-2025,right,مستشفى,bad,1767206385531,-3056,12396,11220,6127,4886,-562
Amine,12-31-2025,right,مستشفى,bad,1767206385581,-4544,14624,11104,756,-1321,-1343
Amine,12-31-2025,right,مستشفى,bad,1767206385631,-1944,11812,10936,-464,-2303,-705
Amine,12-31-2025,right,مستشفى,bad,1767206385681,-2640,12640,12148,-3130,-1094,-365
Amine,12-31-2025,right,مستشفى,bad,1767206385727,-1872,9352,9792,2166,2704,1494
Amine,12-31-2025,right,مستشفى,bad,1767206385781,-2184,14484,11924,642,1359,-524
Amine,12-31-2025,right,مستشفى,bad,1767206385831,-1984,13600,11324,-767,-438,-593
Amine,12-31-2025,right,مستشفى,bad,1767206385885,-1604,11068,10500,-2569,936,2216
Amine,12-31-2025,right,مستشفى,bad,1767206385933,-2336,10680,11964,159,3221,2106
Amine,12-31-2025,right,مستشفى,bad,1767206385985,-3308,11248,11040,2229,2905,2000
Amine,12-31-2025,right,مستشفى,bad,1767206386031,-4232,13240,12024,-870,567,605
Amine,12-31-2025,right,مستشفى,bad,1767206386081,-1352,13016,10528,-759,-1956,-918
Amine,12-31-2025,right,مستشفى,bad,1767206386131,-3024,13108,10844,798,613,-1908
Amine,12-31-2025,right,مستشفى,bad,1767206386181,-3088,11452,12516,1041,1433,573
Amine,12-31-2025,right,مستشفى,bad,1767206386231,-820,12376,10076,471,4155,1492
Amine,12-31-2025,right,مستشفى,bad,1767206386277,-4176,12788,11136,-1079,132,1413
Amine,12-31-2025,right,مستشفى,bad,1767206386329,-3592,13012,10764,-2231,-1793,-706
Amine,12-31-2025,right,مستشفى,bad,1767206386377,-1992,11344,11120,-2346,-2526,-2341
Amine,12-31-2025,right,مستشفى,bad,1767206386428,-1092,9936,11596,2959,1567,-887
Amine,12-31-2025,right,مستشفى,bad,1767206386478,-3504,12804,12312,928,1627,-811
Amine,12-31-2025,right,مستشفى,bad,1767206386528,-2348,13532,11332,-691,-512,-147
Amine,12-31-2025,right,مستشفى,bad,1767206386582,-108,14288,11324,-1361,-2577,4049
Amine,12-31-2025,right,مستشفى,bad,1767206386628,-2236,9224,11596,457,3013,1409
Amine,12-31-2025,right,مستشفى,bad,1767206386681,-1532,10792,12288,5154,6693,1612
Amine,12-31-2025,right,مستشفى,bad,1767206386728,-3092,14280,10888,272,1026,959
Amine,12-31-2025,right,مستشفى,bad,1767206386777,-3492,11880,11340,136,-805,850
Amine,12-31-2025,right,مستشفى,bad,1767206386827,-4660,12536,13032,786,-603,-859
Amine,12-31-2025,right,مستشفى,bad,1767206386886,-1540,11484,11964,400,1488,584
Amine,12-31-2025,right,مستشفى,bad,1767206386927,-2812,13272,12504,-598,1179,2251
Amine,12-31-2025,right,مستشفى,bad,1767206386978,-2644,11716,11708,-1793,623,1144
Amine,12-31-2025,right,مستشفى,bad,1767206387028,-2228,14396,10272,-2744,-1980,-1363
Amine,12-31-2025,right,مستشفى,bad,1767206387078,-7964,14288,10896,-126,118,-4076
Amine,12-31-2025,right,مستشفى,bad,1767206387127,-3520,20104,15828,-4024,-5788,-4908
Amine,12-31-2025,right,مستشفى,bad,1767206387177,-864,10844,12728,-8057,-4915,-429
Amine,12-31-2025,right,مستشفى,bad,1767206387227,-1596,8996,11508,-2830,-406,67
Amine,12-31-2025,right,مستشفى,bad,1767206387282,-1868,9512,12496,1857,1675,727
Amine,12-31-2025,right,مستشفى,bad,1767206387332,-1540,11176,13400,3164,1364,576
Amine,12-31-2025,right,مستشفى,bad,1767206387377,-1860,11912,12336,2116,30,976
Amine,12-31-2025,right,مستشفى,bad,1767206387432,-1176,11892,12624,2261,859,1574
Amine,12-31-2025,right,مستشفى,bad,1767206387478,-2504,12808,12220,-123,336,-210
Amine,12-31-2025,right,مستشفى,bad,1767206387528,-2244,12044,12740,-528,-1038,-685
Amine,12-31-2025,right,مستشفى,bad,1767206387581,-1948,11648,11208,-338,71,-1993
