student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Ghamri,12-30-2025,right,مستشفى,bad,1767122895549,7716,12144,11980,1075,1484,111
Ghamri,12-30-2025,right,مستشفى,bad,1767122895600,7968,11380,9424,237,-310,-325
Ghamri,12-30-2025,right,مستشفى,bad,1767122895666,8772,12120,8012,-528,697,-159
Ghamri,12-30-2025,right,مستشفى,bad,1767122895699,9408,11436,6932,2543,862,1505
Ghamri,12-30-2025,right,مستشفى,bad,1767122895752,8128,12232,8956,1142,1490,122
Ghamri,12-30-2025,right,مستشفى,bad,1767122895799,8004,9452,8820,-3331,-3314,1827
Ghamri,12-30-2025,right,مستشفى,bad,1767122895850,7840,9500,7644,1248,140,-4082
Ghamri,12-30-2025,right,مستشفى,bad,1767122895900,9092,12064,7756,-701,-930,320
Ghamri,12-30-2025,right,مستشفى,bad,1767122895976,8616,12368,7420,-288,1180,54
Ghamri,12-30-2025,right,مستشفى,bad,1767122895998,10436,12336,13036,-881,1495,1763
Ghamri,12-30-2025,right,مستشفى,bad,1767122896060,8652,10324,8508,-1039,-848,2225
Ghamri,12-30-2025,right,مستشفى,bad,1767122896098,9104,10932,8152,-32,807,804
Ghamri,12-30-2025,right,مستشفى,bad,1767122896148,8552,10776,8636,703,1525,446
Ghamri,12-30-2025,right,مستشفى,bad,1767122896203,9252,11156,9008,1190,1741,-252
Ghamri,12-30-2025,right,مستشفى,bad,1767122896249,8312,11124,9156,1648,1354,-765
Ghamri,12-30-2025,right,مستشفى,bad,1767122896298,8900,11084,9060,722,589,-1143
Ghamri,12-30-2025,right,مستشفى,bad,1767122896348,8376,11380,9144,478,373,-653
Ghamri,12-30-2025,right,مستشفى,bad,1767122896398,8664,11936,9380,-890,-483,-30
Ghamri,12-30-2025,right,مستشفى,bad,1767122896449,8436,11076,8624,145,-606,-771
Ghamri,12-30-2025,right,مستشفى,bad,1767122896499,8508,11852,9248,-319,-1220,122
Ghamri,12-30-2025,right,مستشفى,bad,1767122896549,8708,11716,8668,-497,-356,-14
Ghamri,12-30-2025,right,مستشفى,bad,1767122896599,8772,11644,9008,146,1312,456
Ghamri,12-30-2025,right,مستشفى,bad,1767122896650,9492,11388,8284,1331,1372,869
Ghamri,12-30-2025,right,مستشفى,bad,1767122896702,8900,11388,8172,349,1311,792
Ghamri,12-30-2025,right,مستشفى,bad,1767122896750,8300,11328,9572,-625,-139,589
Ghamri,12-30-2025,right,مستشفى,bad,1767122896799,8228,11980,8080,-413,-1946,956
Ghamri,12-30-2025,right,مستشفى,bad,1767122896854,8688,11516,8388,-768,-1117,-212
Ghamri,12-30-2025,right,مستشفى,bad,1767122896901,9352,11320,8044,-454,955,-105
Ghamri,12-30-2025,right,مستشفى,bad,1767122896954,9316,11024,9052,2207,1557,700
Ghamri,12-30-2025,right,مستشفى,bad,1767122897022,8312,11196,9036,1211,1194,933
Ghamri,12-30-2025,right,مستشفى,bad,1767122897047,8568,11692,8656,153,-1278,512
Ghamri,12-30-2025,right,مستشفى,bad,1767122897100,8696,12256,7720,-809,-137,-911
Ghamri,12-30-2025,right,مستشفى,bad,1767122897150,10412,10676,9804,-155,3296,-1211
Ghamri,12-30-2025,right,مستشفى,bad,1767122897206,6360,12220,8996,1519,2933,2205
Ghamri,12-30-2025,right,مستشفى,bad,1767122897252,6312,10876,13956,-4988,688,-1409
Ghamri,12-30-2025,right,مستشفى,bad,1767122897301,5912,12676,5384,-5301,-1704,630
Ghamri,12-30-2025,right,مستشفى,bad,1767122897349,23484,16584,15360,-1756,-5275,4010
Ghamri,12-30-2025,right,مستشفى,bad,1767122897402,10852,13208,7552,4275,2061,1708
Ghamri,12-30-2025,right,مستشفى,bad,1767122897448,5188,10864,8628,-6108,-8214,12457
Ghamri,12-30-2025,right,مستشفى,bad,1767122897498,9892,8356,6576,-3523,-13566,10892
Ghamri,12-30-2025,right,مستشفى,bad,1767122897550,10576,5144,8136,-3476,-11528,7355
Ghamri,12-30-2025,right,مستشفى,bad,1767122897604,14504,7464,5332,-2409,-11905,7657
Ghamri,12-30-2025,right,مستشفى,bad,1767122897648,13836,6036,3884,-796,-4804,3978
Ghamri,12-30-2025,right,مستشفى,bad,1767122897701,14076,5272,4208,-240,311,-1113
Ghamri,12-30-2025,right,مستشفى,bad,1767122897750,14448,7344,5876,-1586,850,-3672
Ghamri,12-30-2025,right,مستشفى,bad,1767122897803,13700,8488,6836,-2698,1301,-2414
Ghamri,12-30-2025,right,مستشفى,bad,1767122897851,12836,8652,8432,-6355,1328,-1818
Ghamri,12-30-2025,right,مستشفى,bad,1767122897910,11416,8640,9532,-20751,886,-6237
Ghamri,12-30-2025,right,مستشفى,bad,1767122897949,12500,6008,6680,-16051,3571,-4069
Ghamri,12-30-2025,right,مستشفى,bad,1767122898004,13516,6692,7964,-10861,3389,-1623
Ghamri,12-30-2025,right,مستشفى,bad,1767122898048,13156,6536,8728,-6957,4497,-694
Ghamri,12-30-2025,right,مستشفى,bad,1767122898098,12296,5116,9560,325,-1965,-1345
