student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344473111,10572,11780,6164,2467,1404,523
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344473160,10536,8808,4640,360,-1116,-1885
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344473210,13248,9616,5212,618,1137,-940
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344473261,11988,9596,4976,453,-429,979
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344473311,9864,12800,6176,-950,995,559
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344473360,11024,11780,4936,529,415,198
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344473413,10736,11996,-180,3580,-1112,-565
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344473460,12372,10408,4624,2872,713,1889
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344473511,10332,12004,6456,-134,-1454,257
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344473561,11164,11112,4908,-2920,-473,3311
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344473611,11648,13264,9676,-618,184,1098
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344473660,10260,11664,6124,-204,1879,-288
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344473710,14496,8316,2136,317,-1665,-394
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344473760,12048,10896,5756,-2059,521,198
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344473811,10752,13236,6648,1595,-501,2139
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344473860,10324,8900,3004,4785,1330,-917
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344473909,10600,11772,6124,-3077,2868,-919
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344473959,10344,12120,3572,357,505,1531
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344474009,8824,12576,7792,73,-613,446
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344474060,10092,11416,5508,-449,-2169,-1136
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344474110,12272,12048,904,1525,2876,-1099
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344474160,12568,10624,6168,571,1456,-457
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344474212,10928,10304,5664,1988,298,1214
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344474260,12864,9120,6004,-1474,-1621,1472
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344474310,9624,13476,1728,-1861,4340,2768
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344474360,9444,12832,5192,978,2269,138
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344474410,11740,10572,8392,3423,-3706,-2094
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344474461,10876,10812,5480,775,505,-986
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344474511,11940,10812,3808,1768,-514,519
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344474561,9956,11740,5808,-928,532,833
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344474610,10816,11784,5248,631,-296,823
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344474661,9960,12936,3388,931,1012,-2221
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344474710,12636,9972,5036,965,1044,-216
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344474760,10584,10768,6380,-1143,-1045,706
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344474810,10544,12156,3944,-1640,1920,1543
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344474859,10796,11756,6244,2359,970,451
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344474909,11736,11084,4636,2165,2015,-1356
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344474960,9912,10908,5224,1765,820,-3396
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344475010,14424,11912,4260,-680,-1075,2044
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344475060,10228,9080,4396,-519,-2066,3291
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344475109,9452,12692,6128,-728,1147,-1264
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344475160,10044,11772,5712,-672,-1298,636
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344475211,11256,9220,2728,1120,853,-2315
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344475259,11268,12232,4968,-468,2064,6
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344475309,10372,11800,6244,338,-407,-84
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344475359,9856,11708,5068,-1947,-213,604
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344475411,11020,10556,3940,285,2075,-1422
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344475460,11660,12548,2608,2070,2136,-2311
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344475510,12588,10560,384,4440,-442,225
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344475561,10360,12244,8284,-180,463,980
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344475611,12492,11760,6464,-4350,-647,5325
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344475660,9812,9180,3276,-2284,-1298,3210
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344475709,10284,13252,9340,-1781,3512,-1195
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344475761,8520,14580,6404,2366,1462,-1576
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344475811,13120,10076,2108,2126,-1190,-2851
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344475860,14816,11228,6932,508,-2484,1827
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344475910,7096,7068,3508,-1158,134,-465
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344475959,8736,16396,4892,-2806,2258,-296
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344476009,9564,12224,6060,577,2158,-144
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344476061,9584,12456,6248,936,-813,-1960
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344476111,13092,10328,2832,1422,1938,96
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344476161,8592,13964,7064,361,1307,-91
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344476210,10532,12304,8648,-488,-1834,864
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344476261,10864,9772,3748,-931,-786,2630
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344476311,11212,10444,5744,-1077,-1178,1413
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344476361,9568,9748,5276,975,-483,-1689
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344476409,9964,13132,5364,-2198,2000,346
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344476460,11936,10944,5816,-301,1025,1397
