student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Amine,1-4-2026,right,تكنولوجيا,good,1767485991879,13216,10004,1468,-2783,-1856,3834
Amine,1-4-2026,right,تكنولوجيا,good,1767485991927,11816,10060,2168,800,882,-335
Amine,1-4-2026,right,تكنولوجيا,good,1767485991979,13136,10184,2924,334,1115,-1079
Amine,1-4-2026,right,تكنولوجيا,good,1767485992027,11900,10900,3584,-240,2227,-1084
Amine,1-4-2026,right,تكنولوجيا,good,1767485992076,12488,10780,2488,485,-2488,-108
Amine,1-4-2026,right,تكنولوجيا,good,1767485992126,12468,10720,2816,-1253,1994,-506
Amine,1-4-2026,right,تكنولوجيا,good,1767485992176,11748,10672,5316,-3162,-2949,2
Amine,1-4-2026,right,تكنولوجيا,good,1767485992226,12672,11856,1156,-505,1089,73
Amine,1-4-2026,right,تكنولوجيا,good,1767485992277,11288,11860,2784,1082,-1188,2370
Amine,1-4-2026,right,تكنولوجيا,good,1767485992326,12732,7960,1080,3335,-943,1260
Amine,1-4-2026,right,تكنولوجيا,good,1767485992376,13200,10960,2816,1465,3374,-967
Amine,1-4-2026,right,تكنولوجيا,good,1767485992426,11504,9896,2876,2259,644,-834
Amine,1-4-2026,right,تكنولوجيا,good,1767485992477,12760,11132,3792,521,1380,-1495
Amine,1-4-2026,right,تكنولوجيا,good,1767485992526,12052,10260,2268,488,-54,-387
Amine,1-4-2026,right,تكنولوجيا,good,1767485992577,12904,10964,2928,-266,85,135
Amine,1-4-2026,right,تكنولوجيا,good,1767485992625,12328,9364,2684,-1142,-1320,686
Amine,1-4-2026,right,تكنولوجيا,good,1767485992676,11948,9868,1492,468,-227,-1348
Amine,1-4-2026,right,تكنولوجيا,good,1767485992726,12636,10152,2048,-809,2350,-1248
Amine,1-4-2026,right,تكنولوجيا,good,1767485992776,12040,11728,2956,759,-329,218
Amine,1-4-2026,right,تكنولوجيا,good,1767485992826,13924,9624,2092,-60,2071,369
Amine,1-4-2026,right,تكنولوجيا,good,1767485992877,10928,11052,-2048,3656,909,-1423
Amine,1-4-2026,right,تكنولوجيا,good,1767485992926,13164,9828,-6904,5771,-783,542
Amine,1-4-2026,right,تكنولوجيا,good,1767485992976,10140,12344,7060,3041,-313,-326
Amine,1-4-2026,right,تكنولوجيا,good,1767485993028,12764,12000,4828,-2676,-1049,2218
Amine,1-4-2026,right,تكنولوجيا,good,1767485993077,9596,9060,-2004,-3660,873,3217
Amine,1-4-2026,right,تكنولوجيا,good,1767485993127,21164,15740,4736,516,1773,-171
Amine,1-4-2026,right,تكنولوجيا,good,1767485993177,11908,10260,2424,860,-616,-725
Amine,1-4-2026,right,تكنولوجيا,good,1767485993227,12620,10928,2552,29,-191,-897
Amine,1-4-2026,right,تكنولوجيا,good,1767485993277,12228,10224,1448,290,-1578,312
Amine,1-4-2026,right,تكنولوجيا,good,1767485993328,11624,12020,7024,-3793,541,-905
Amine,1-4-2026,right,تكنولوجيا,good,1767485993377,13064,10876,2228,176,809,-469
Amine,1-4-2026,right,تكنولوجيا,good,1767485993427,12180,10644,2304,346,-257,91
Amine,1-4-2026,right,تكنولوجيا,good,1767485993477,12596,11988,2236,-131,483,2562
Amine,1-4-2026,right,تكنولوجيا,good,1767485993532,14824,11088,2724,556,380,5150
Amine,1-4-2026,right,تكنولوجيا,good,1767485993593,11560,7200,1524,3910,3253,-2414
Amine,1-4-2026,right,تكنولوجيا,good,1767485993672,11424,10576,3896,2246,2206,-2959
Amine,1-4-2026,right,تكنولوجيا,good,1767485993715,12732,10732,2864,-34,-574,-1379
Amine,1-4-2026,right,تكنولوجيا,good,1767485993749,12056,11516,2748,77,1096,-326
Amine,1-4-2026,right,تكنولوجيا,good,1767485993776,12544,10276,2692,408,-2085,399
Amine,1-4-2026,right,تكنولوجيا,good,1767485993825,10132,12244,7204,-4799,-3557,1803
Amine,1-4-2026,right,تكنولوجيا,good,1767485993878,11952,11408,4408,-1449,1379,-557
Amine,1-4-2026,right,تكنولوجيا,good,1767485993926,12240,11136,1032,942,1465,-740
Amine,1-4-2026,right,تكنولوجيا,good,1767485993976,15212,9828,8312,377,2924,356
Amine,1-4-2026,right,تكنولوجيا,good,1767485994026,13308,7764,-4844,3080,-3146,-110
Amine,1-4-2026,right,تكنولوجيا,good,1767485994076,10748,12368,2784,-62,533,-37
Amine,1-4-2026,right,تكنولوجيا,good,1767485994126,12316,10920,2108,51,-541,-221
Amine,1-4-2026,right,تكنولوجيا,good,1767485994176,12200,10860,1940,-74,736,711
Amine,1-4-2026,right,تكنولوجيا,good,1767485994227,12764,10768,1764,516,2306,-399
Amine,1-4-2026,right,تكنولوجيا,good,1767485994275,12268,10828,2352,381,1060,155
Amine,1-4-2026,right,تكنولوجيا,good,1767485994327,12596,10636,1784,676,158,135
Amine,1-4-2026,right,تكنولوجيا,good,1767485994376,15848,7824,2132,-298,-1771,2759
Amine,1-4-2026,right,تكنولوجيا,good,1767485994427,13360,9120,2496,-1991,1495,2517
Amine,1-4-2026,right,تكنولوجيا,good,1767485994478,11812,11264,2808,1296,-1157,413
Amine,1-4-2026,right,تكنولوجيا,good,1767485994533,13048,11212,1992,-595,925,513
Amine,1-4-2026,right,تكنولوجيا,good,1767485994589,12536,13536,1980,2235,-646,-111
Amine,1-4-2026,right,تكنولوجيا,good,1767485994642,15256,8496,-1216,1911,-1400,2975
Amine,1-4-2026,right,تكنولوجيا,good,1767485994693,11132,9596,3072,702,2448,-1472
Amine,1-4-2026,right,تكنولوجيا,good,1767485994743,12964,10140,2324,1011,272,-451
Amine,1-4-2026,right,تكنولوجيا,good,1767485994788,11856,9428,2336,811,2072,-2157
Amine,1-4-2026,right,تكنولوجيا,good,1767485994831,12076,11684,3364,613,1899,-1576
Amine,1-4-2026,right,تكنولوجيا,good,1767485994890,12168,11092,2268,433,-555,-58
Amine,1-4-2026,right,تكنولوجيا,good,1767485994926,11872,12076,3744,-53,-232,-1097
Amine,1-4-2026,right,تكنولوجيا,good,1767485994980,13352,7604,-84,22,-635,-109
Amine,1-4-2026,right,تكنولوجيا,good,1767485995027,12104,10708,2336,-828,2095,-157
Amine,1-4-2026,right,تكنولوجيا,good,1767485995077,11432,11192,28,3434,-1012,-459
Amine,1-4-2026,right,تكنولوجيا,good,1767485995126,14160,10232,1844,1699,524,-392
Amine,1-4-2026,right,تكنولوجيا,good,1767485995177,14656,8772,4712,494,-162,1050
Amine,1-4-2026,right,تكنولوجيا,good,1767485995228,12364,12284,2676,853,-2059,739
Amine,1-4-2026,right,تكنولوجيا,good,1767485995276,14060,9896,2116,-1239,282,3018
Amine,1-4-2026,right,تكنولوجيا,good,1767485995329,13372,10448,1604,-2029,-5150,8235
Amine,1-4-2026,right,تكنولوجيا,good,1767485995376,12256,7556,460,881,-1334,-377
Amine,1-4-2026,right,تكنولوجيا,good,1767485995427,13964,10120,1772,394,804,-468
Amine,1-4-2026,right,تكنولوجيا,good,1767485995476,12392,10380,2460,354,-386,-1062
Amine,1-4-2026,right,تكنولوجيا,good,1767485995526,13564,10208,1600,227,-243,-152
Amine,1-4-2026,right,تكنولوجيا,good,1767485995575,12484,9836,2008,131,-123,-51
Amine,1-4-2026,right,تكنولوجيا,good,1767485995627,13520,9980,1680,512,98,385
Amine,1-4-2026,right,تكنولوجيا,good,1767485995678,12672,10200,1936,415,-162,-449
Amine,1-4-2026,right,تكنولوجيا,good,1767485995727,13368,10256,1308,106,-342,-388
Amine,1-4-2026,right,تكنولوجيا,good,1767485995780,12812,10352,1980,536,-841,254
Amine,1-4-2026,right,تكنولوجيا,good,1767485995826,12856,9760,1180,521,666,-410
