student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,تكنولوجيا,good,1767346199038,11372,11776,4652,-566,639,-578
Akram,1-2-2026,right,تكنولوجيا,good,1767346199088,10968,11352,5508,-523,503,-335
Akram,1-2-2026,right,تكنولوجيا,good,1767346199143,11224,11056,5164,-412,420,472
Akram,1-2-2026,right,تكنولوجيا,good,1767346199188,11692,10608,3936,540,1090,930
Akram,1-2-2026,right,تكنولوجيا,good,1767346199239,11692,11380,5224,682,2199,198
Akram,1-2-2026,right,تكنولوجيا,good,1767346199289,11176,11108,6736,329,1761,9
Akram,1-2-2026,right,تكنولوجيا,good,1767346199338,11320,11264,5564,586,-313,-132
Akram,1-2-2026,right,تكنولوجيا,good,1767346199388,9688,12992,7276,-657,-679,-2040
Akram,1-2-2026,right,تكنولوجيا,good,1767346199438,11868,12660,7080,-1013,-1541,-746
Akram,1-2-2026,right,تكنولوجيا,good,1767346199488,12172,11680,5112,-747,-1801,1565
Akram,1-2-2026,right,تكنولوجيا,good,1767346199537,10672,10188,4488,519,-286,-482
Akram,1-2-2026,right,تكنولوجيا,good,1767346199593,11072,10716,4812,472,667,-550
Akram,1-2-2026,right,تكنولوجيا,good,1767346199638,11060,11052,5328,-516,1340,-402
Akram,1-2-2026,right,تكنولوجيا,good,1767346199688,11064,11604,5408,-113,1829,-594
Akram,1-2-2026,right,تكنولوجيا,good,1767346199737,10776,11752,5188,38,708,-199
Akram,1-2-2026,right,تكنولوجيا,good,1767346199788,10108,12724,5060,-338,690,-1252
Akram,1-2-2026,right,تكنولوجيا,good,1767346199843,12144,10716,5472,255,1437,36
Akram,1-2-2026,right,تكنولوجيا,good,1767346199894,10892,11604,5076,-169,1478,73
Akram,1-2-2026,right,تكنولوجيا,good,1767346199944,10940,11352,8528,803,722,197
Akram,1-2-2026,right,تكنولوجيا,good,1767346199993,11108,10944,6040,282,-1275,672
Akram,1-2-2026,right,تكنولوجيا,good,1767346200049,11076,11416,5740,458,488,808
Akram,1-2-2026,right,تكنولوجيا,good,1767346200093,10440,11560,5660,70,191,139
Akram,1-2-2026,right,تكنولوجيا,good,1767346200143,10896,11512,5372,137,-502,82
Akram,1-2-2026,right,تكنولوجيا,good,1767346200193,10828,11664,5124,-13,1554,-160
Akram,1-2-2026,right,تكنولوجيا,good,1767346200243,11336,11028,5512,26,1689,-269
Akram,1-2-2026,right,تكنولوجيا,good,1767346200293,11688,11044,428,3154,1293,120
Akram,1-2-2026,right,تكنولوجيا,good,1767346200342,11220,11572,4840,1743,306,757
Akram,1-2-2026,right,تكنولوجيا,good,1767346200393,11280,10932,5352,1186,-705,1150
Akram,1-2-2026,right,تكنولوجيا,good,1767346200442,10852,11864,6524,1047,-2678,298
Akram,1-2-2026,right,تكنولوجيا,good,1767346200494,10604,9624,2732,-4782,934,3592
Akram,1-2-2026,right,تكنولوجيا,good,1767346200537,9996,7652,3872,1007,1603,-4373
Akram,1-2-2026,right,تكنولوجيا,good,1767346200593,10888,11480,5808,-374,1158,-995
Akram,1-2-2026,right,تكنولوجيا,good,1767346200653,11488,11952,5360,366,271,589
Akram,1-2-2026,right,تكنولوجيا,good,1767346200696,10680,11356,4932,382,-2234,68
Akram,1-2-2026,right,تكنولوجيا,good,1767346200743,11012,9516,3100,2089,-662,407
Akram,1-2-2026,right,تكنولوجيا,good,1767346200792,11140,10612,5652,2439,2489,-2227
Akram,1-2-2026,right,تكنولوجيا,good,1767346200843,10904,10700,4812,756,1321,-226
Akram,1-2-2026,right,تكنولوجيا,good,1767346200887,11164,11992,5808,482,1248,-421
Akram,1-2-2026,right,تكنولوجيا,good,1767346200939,11040,11548,5848,-145,-295,73
Akram,1-2-2026,right,تكنولوجيا,good,1767346200988,9816,12424,4816,-303,-1663,164
Akram,1-2-2026,right,تكنولوجيا,good,1767346201039,10968,11952,5464,-239,-378,-189
Akram,1-2-2026,right,تكنولوجيا,good,1767346201093,9736,13380,4748,410,-84,-1234
Akram,1-2-2026,right,تكنولوجيا,good,1767346201138,10016,11984,3392,2190,1324,-1308
Akram,1-2-2026,right,تكنولوجيا,good,1767346201188,11300,11848,3392,1759,1478,-397
Akram,1-2-2026,right,تكنولوجيا,good,1767346201238,12308,10284,3732,1779,2425,1492
Akram,1-2-2026,right,تكنولوجيا,good,1767346201288,9588,12020,7652,294,-3473,1845
Akram,1-2-2026,right,تكنولوجيا,good,1767346201339,11236,12372,4820,-1053,1186,1464
Akram,1-2-2026,right,تكنولوجيا,good,1767346201389,11048,9672,4668,-1269,-642,2095
Akram,1-2-2026,right,تكنولوجيا,good,1767346201438,10632,10788,4736,-127,-246,256
Akram,1-2-2026,right,تكنولوجيا,good,1767346201488,11312,10224,4940,574,730,-382
Akram,1-2-2026,right,تكنولوجيا,good,1767346201537,10960,10484,4896,-47,1175,-1175
Akram,1-2-2026,right,تكنولوجيا,good,1767346201588,10880,11040,4920,-770,1891,-53
Akram,1-2-2026,right,تكنولوجيا,good,1767346201637,11592,11480,5848,26,1602,11
Akram,1-2-2026,right,تكنولوجيا,good,1767346201687,10744,11516,5236,763,72,-815
Akram,1-2-2026,right,تكنولوجيا,good,1767346201738,10708,11656,4880,1283,1,-1455
Akram,1-2-2026,right,تكنولوجيا,good,1767346201788,11336,12056,4060,1033,1677,-793
Akram,1-2-2026,right,تكنولوجيا,good,1767346201838,11924,11056,3076,1922,1598,-152
Akram,1-2-2026,right,تكنولوجيا,good,1767346201888,9936,11168,7020,828,-1078,560
Akram,1-2-2026,right,تكنولوجيا,good,1767346201938,10948,11912,5944,279,-2723,278
Akram,1-2-2026,right,تكنولوجيا,good,1767346201987,11156,11444,6660,-1170,-313,337
Akram,1-2-2026,right,تكنولوجيا,good,1767346202039,10616,12432,5184,-133,1668,-677
Akram,1-2-2026,right,تكنولوجيا,good,1767346202087,13212,9248,5868,790,-1578,-40
Akram,1-2-2026,right,تكنولوجيا,good,1767346202143,12164,10964,5308,563,3764,-177
Akram,1-2-2026,right,تكنولوجيا,good,1767346202193,11632,10852,5908,2168,1828,499
Akram,1-2-2026,right,تكنولوجيا,good,1767346202243,10164,11980,4984,1143,-901,703
Akram,1-2-2026,right,تكنولوجيا,good,1767346202293,11068,12532,5604,-1093,-1372,1443
Akram,1-2-2026,right,تكنولوجيا,good,1767346202343,10540,10164,4184,-1147,409,1910
Akram,1-2-2026,right,تكنولوجيا,good,1767346202393,11932,10100,4752,281,1255,640
Akram,1-2-2026,right,تكنولوجيا,good,1767346202443,14208,13528,7028,90,1841,1140
Akram,1-2-2026,right,تكنولوجيا,good,1767346202493,10724,11932,5704,755,256,69
Akram,1-2-2026,right,تكنولوجيا,good,1767346202543,10572,12700,5920,-1228,-1259,-1371
Akram,1-2-2026,right,تكنولوجيا,good,1767346202593,11548,10824,7932,-1661,356,-506
Akram,1-2-2026,right,تكنولوجيا,good,1767346202643,11448,11164,4876,-1036,2009,-119
Akram,1-2-2026,right,تكنولوجيا,good,1767346202693,11292,11668,3612,2485,1800,-23
Akram,1-2-2026,right,تكنولوجيا,good,1767346202744,10848,10716,7468,2535,-359,177
Akram,1-2-2026,right,تكنولوجيا,good,1767346202793,11148,11924,5488,1012,-2174,560
Akram,1-2-2026,right,تكنولوجيا,good,1767346202843,12972,12604,6696,-2256,-1256,1807
Akram,1-2-2026,right,تكنولوجيا,good,1767346202892,9912,7968,2924,1200,1374,-2228
Akram,1-2-2026,right,تكنولوجيا,good,1767346202942,11964,11568,5236,-536,4642,-894
Akram,1-2-2026,right,تكنولوجيا,good,1767346202992,11168,11848,5304,1070,1759,-231
Akram,1-2-2026,right,تكنولوجيا,good,1767346203043,10892,12224,5256,216,343,-31
Akram,1-2-2026,right,تكنولوجيا,good,1767346203094,12004,11376,5912,650,-1591,1081
Akram,1-2-2026,right,تكنولوجيا,good,1767346203146,9812,9476,4200,-1246,-3368,2653
Akram,1-2-2026,right,تكنولوجيا,good,1767346203194,11192,11160,5320,1118,1381,-1318
Akram,1-2-2026,right,تكنولوجيا,good,1767346203244,10140,12676,4912,-451,516,-270
Akram,1-2-2026,right,تكنولوجيا,good,1767346203293,11308,11896,5468,624,230,45
Akram,1-2-2026,right,تكنولوجيا,good,1767346203346,11216,11668,4956,-313,2437,3
Akram,1-2-2026,right,تكنولوجيا,good,1767346203393,11412,11136,4916,407,645,-285
Akram,1-2-2026,right,تكنولوجيا,good,1767346203447,11648,11244,2988,2004,-159,502
Akram,1-2-2026,right,تكنولوجيا,good,1767346203494,10748,10888,3424,2385,339,1169
Akram,1-2-2026,right,تكنولوجيا,good,1767346203542,10820,11956,5556,1082,121,471
Akram,1-2-2026,right,تكنولوجيا,good,1767346203593,10788,13344,7140,-2316,-1749,-23
Akram,1-2-2026,right,تكنولوجيا,good,1767346203643,11272,8300,2080,589,67,367
Akram,1-2-2026,right,تكنولوجيا,good,1767346203692,11832,12596,5920,916,2026,-1550
Akram,1-2-2026,right,تكنولوجيا,good,1767346203743,10776,10620,4960,1739,373,-962
Akram,1-2-2026,right,تكنولوجيا,good,1767346203792,11336,11060,4876,-42,1116,-837
Akram,1-2-2026,right,تكنولوجيا,good,1767346203843,10988,12008,5312,312,-748,-534
Akram,1-2-2026,right,تكنولوجيا,good,1767346203893,11100,11036,4116,-1244,-101,-315
Akram,1-2-2026,right,تكنولوجيا,good,1767346203943,11420,11608,5912,-1176,690,338
Akram,1-2-2026,right,تكنولوجيا,good,1767346203992,12416,10876,4064,186,-2258,2148
Akram,1-2-2026,right,تكنولوجيا,good,1767346204037,10028,9576,4168,910,804,738
Akram,1-2-2026,right,تكنولوجيا,good,1767346204093,10692,10940,5408,1322,858,-944
Akram,1-2-2026,right,تكنولوجيا,good,1767346204143,10624,11148,5028,-599,1058,-53
Akram,1-2-2026,right,تكنولوجيا,good,1767346204193,11752,11640,4772,-67,170,-267
Akram,1-2-2026,right,تكنولوجيا,good,1767346204237,12424,10928,5448,-1421,1638,986
Akram,1-2-2026,right,تكنولوجيا,good,1767346204293,11700,9948,6084,-2011,-1269,1981
Akram,1-2-2026,right,تكنولوجيا,good,1767346204343,10812,11696,5272,-465,297,1073
Akram,1-2-2026,right,تكنولوجيا,good,1767346204394,11644,11740,5408,833,-1327,627
Akram,1-2-2026,right,تكنولوجيا,good,1767346204443,10724,11468,4560,-1144,-3058,2510
Akram,1-2-2026,right,تكنولوجيا,good,1767346204492,11308,9392,4152,832,-40,-34
Akram,1-2-2026,right,تكنولوجيا,good,1767346204543,11592,10884,5104,-19,-342,489
Akram,1-2-2026,right,تكنولوجيا,good,1767346204588,11616,10452,4476,851,-280,-453
Akram,1-2-2026,right,تكنولوجيا,good,1767346204643,11964,10888,4068,187,87,40
Akram,1-2-2026,right,تكنولوجيا,good,1767346204688,11568,10640,4796,212,482,-449
Akram,1-2-2026,right,تكنولوجيا,good,1767346204738,12244,11200,4212,-189,409,266
Akram,1-2-2026,right,تكنولوجيا,good,1767346204787,11660,10852,4712,-253,97,765
