student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344862279,12200,9904,5372,305,-966,3164
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344862333,10348,9200,3888,953,1035,1064
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344862384,12388,10388,4492,1808,2766,-351
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344862435,11640,10336,6332,371,3072,-987
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344862484,11172,11688,6160,258,-73,-833
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344862534,12812,11108,3472,424,-3062,-1118
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344862584,11804,10824,6380,-1618,-140,-752
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344862634,12204,10616,4268,-406,1749,-455
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344862684,11368,10704,4764,-401,2834,-6
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344862734,10916,10848,6516,1548,3508,-335
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344862784,11744,10652,8332,718,2070,-271
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344862834,11264,10696,6020,1865,-1179,876
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344862884,9948,12332,6668,-63,1070,325
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344862934,11132,11256,5668,234,3,-54
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344862984,11432,10940,4996,-4,273,282
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344863034,11484,11004,5356,269,-156,-129
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344863084,11932,10776,3492,1017,1817,-584
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344863134,11768,11024,5928,1209,1712,494
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344863184,12724,10704,7176,1506,1628,759
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344863234,10324,12416,6320,738,-917,330
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344863284,13192,11288,6428,-3423,-573,2619
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344863334,10624,9828,2868,-354,-725,-119
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344863384,11368,11996,5168,-749,954,82
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344863437,11312,10820,4632,501,-678,-272
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344863485,12352,10812,5828,-1336,-159,-795
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344863534,11744,10944,4880,-1154,723,-138
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344863584,11672,10996,4020,-457,520,193
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344863636,13964,12404,6196,1471,-413,3072
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344863684,10564,8564,3932,1312,1071,164
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344863734,11296,10296,4948,2363,1610,-1973
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344863785,11716,10796,4356,753,1914,-842
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344863834,11520,11036,5488,487,106,-607
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344863880,12236,10708,3656,-1021,1130,-257
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344863931,10704,11564,4504,-471,505,897
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344863981,10608,11964,4904,195,-706,501
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344864029,11340,11988,4928,-7,238,172
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344864080,10184,12176,6120,3060,-627,-1588
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344864130,12840,8668,4408,146,-975,3089
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344864180,10528,8512,3540,2900,3670,-1013
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344864229,11372,10656,6192,2306,2288,-3121
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344864281,11204,11540,5624,1502,-1003,-225
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344864331,12188,11284,4212,-188,-1681,-112
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344864380,12252,10584,3508,-916,94,-45
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344864431,11728,11112,4500,162,503,15
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344864481,11068,11788,3576,1655,568,-523
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344864534,11140,11368,6440,2172,1613,-830
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344864580,10872,11308,3028,2303,1774,-731
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344864631,11008,11200,5448,1155,391,-590
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344864681,9476,11996,6816,8,-1354,-1893
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344864733,11992,11472,4480,-1804,-284,-660
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344864781,11084,11872,6072,-3567,-1756,435
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344864834,12400,10852,2640,-150,-1063,3133
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344864884,10132,8772,4316,1293,1792,-1920
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344864934,16336,12584,6640,-3177,3341,449
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344864984,10424,12648,5768,842,232,-867
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344865034,10576,12396,5148,257,160,376
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344865085,14056,12780,5056,-2145,345,4750
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344865134,10008,7860,4252,965,1174,700
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344865185,11908,12652,7000,457,190,-617
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344865234,11900,10384,4544,-460,-2312,2683
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344865285,11728,10284,4656,-232,736,1162
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344865334,11360,9904,4424,-7,2065,290
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344865386,10584,10232,4936,611,2852,-2793
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344865434,10964,11300,5684,563,1557,-303
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344865484,9596,13368,6188,168,1717,-1222
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344865546,11172,10364,6528,9,-901,-1946
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344865586,10556,11372,4228,955,-469,-845
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344865634,12612,10560,4228,1485,-515,650
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344865685,11576,9848,6120,-1159,-1447,3535
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344865734,10364,9784,4632,1557,1470,-616
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344865787,12588,12456,6428,-2092,3003,522
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344865834,10968,10892,5672,757,-242,329
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344865884,11564,11124,5108,335,1136,-252
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344865934,11600,10464,5488,77,-639,-173
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344865984,11520,10856,5132,-38,27,-239
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344866034,11536,10832,5396,81,79,205
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344866084,11544,10900,5292,30,579,-195
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344866134,11200,10936,5200,-71,500,338
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344866184,11860,10052,5308,467,-653,-1156
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344866231,11540,10976,5148,-105,498,-341
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344866280,11376,10912,5356,-19,-416,178
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344866330,11504,10988,5280,134,317,43
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344866380,11388,10820,5440,182,242,112
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344866430,11308,11024,5208,-94,527,83
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344866480,9508,13264,5108,537,897,-1464
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344866530,12068,10456,5200,526,1524,-352
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344866584,11052,10916,2140,1836,559,-1
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344866629,11592,10740,5688,1164,1268,596
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344866680,11856,10180,5444,-215,-2087,700
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344866731,11068,11448,4760,-232,1041,135
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344866780,11436,11028,5164,184,226,134
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344866830,11584,11008,5044,-368,856,21
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344866880,12100,10772,3884,1704,1177,169
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344866931,11852,9656,9028,1231,1340,148
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344866984,11140,11692,5396,190,-677,-20
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344867030,13080,11648,7328,-4215,-1656,3932
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344867080,9624,8848,2752,-1360,592,-1051
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344867130,11768,9272,5160,-511,512,-507
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344867182,10844,11396,6204,-37,1860,-281
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344867234,11520,11696,5116,494,-24,197
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344867284,12728,10892,4684,1853,-812,1400
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344867334,11112,9288,5064,1573,-878,2020
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344867384,11376,9500,4824,1757,1290,-828
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344867434,11332,10168,5104,1284,1560,-1125
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344867484,11540,11452,6136,-458,1151,248
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344867535,11040,11208,5716,1136,-623,233
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344867584,10824,12436,5852,-1113,-1614,-1572
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344867634,12312,10852,4468,157,692,-467
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344867684,11668,10852,4256,576,1282,45
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344867737,10448,10916,2264,3098,1632,977
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344867784,11800,10348,7476,1400,1027,907
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344867837,10728,11380,5048,1501,-189,295
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344867884,10668,11672,6392,292,-261,-904
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344867937,10828,11164,4696,-2050,-1362,1622
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344867984,10988,8456,2868,1004,1359,-1796
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344868034,11896,13972,5480,-2469,3583,468
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344868085,10636,11248,5512,1143,1654,-2
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344868134,11000,11508,5072,731,958,-1055
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344868184,13256,11260,6164,-426,-2137,2840
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344868234,9476,10188,3744,-1016,-1573,2989
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344868284,10712,10968,5332,1825,1507,-310
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344868334,10976,10672,5532,865,678,-1287
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344868384,11932,11240,6312,-185,476,152
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344868434,11552,10672,5436,131,-105,-104
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344868484,11860,10856,4744,-1449,814,230
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344868534,10260,12420,5044,-1504,-281,2430
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344868584,11252,11596,5428,-365,642,398
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344868634,11776,10120,5672,2793,-1739,-1715
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344868685,12284,10140,4564,254,640,1839
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344868734,10480,9528,5376,2332,1699,-1372
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344868784,11132,11688,6500,-609,554,184
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344868834,10924,11612,5332,-79,-1082,6
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344868884,11004,11412,6092,-1239,257,-477
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344868934,11756,10628,4624,175,688,-503
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344868984,11184,11564,3632,2129,850,-484
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344869034,11064,9708,7468,2841,1851,-702
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344869084,11408,10692,5688,1964,1421,-1065
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344869134,11472,11456,7052,-594,-332,-2088
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344869184,11584,11808,6912,-3022,547,-601
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344869234,13800,12716,5860,-4057,-4,4006
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344869285,9624,8908,3216,-272,-2003,2536
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344869334,11696,11360,6304,1083,136,68
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344869384,11268,10364,5448,-134,-1448,1292
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344869433,11872,10668,4624,338,363,507
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344869484,11624,10232,4720,-20,1709,57
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344869533,11960,12584,7688,-3492,3406,1354
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344869580,11096,10960,5724,945,378,476
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344869630,10632,11960,5072,664,2477,-859
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344869681,11192,10556,3760,1591,-1226,-2253
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344869730,11080,11044,4776,2427,-3045,-605
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344869780,12284,10536,5728,-2778,-1813,2169
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344869834,9976,9232,3976,238,-782,-522
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344869880,12596,11672,6156,28,-236,885
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344869930,12200,10580,2648,1082,1747,87
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344869985,10744,11548,5524,905,617,0
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344870034,11152,11088,6028,316,-248,-1095
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344870080,12284,10476,4732,-546,2782,-124
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344870131,11080,11100,4740,1922,1399,477
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344870180,11052,11296,6052,1057,-1747,170
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344870230,12592,10520,4216,573,-1617,878
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344870281,11700,10400,6372,-1580,308,2589
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344870330,11496,9904,4828,-1897,101,2061
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344870384,11248,10628,4828,238,2244,-2291
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344870460,11612,10272,5736,-20,218,831
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344870484,11652,10916,5284,151,301,518
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344870530,10752,12116,5384,1103,-207,-2137
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344870584,11288,10152,5536,1153,985,-1036
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344870630,11680,10252,4472,1594,-1039,-503
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344870680,11868,10532,5364,1338,-1866,202
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344870730,11436,10964,6508,134,855,244
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344870781,11240,11120,5160,104,-357,395
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344870832,11416,10840,5084,91,-12,214
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344870884,11220,11152,5008,264,-730,-1122
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344870934,11632,10940,5356,232,1799,-1249
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344870984,12080,10588,5532,194,1945,-578
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344871034,12612,10296,4564,2323,595,126
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344871084,9948,11396,5940,1399,24,931
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344871133,12276,10420,5868,-485,-2449,596
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344871184,11352,10904,7992,-3446,1342,1043
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344871238,11492,13072,4096,-461,384,-907
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344871285,12348,8908,4900,425,-396,2544
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344871334,11072,9428,4300,728,1033,-701
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344871384,11496,11204,6672,-277,712,-577
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344871434,12332,11108,4844,325,-295,335
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344871484,10980,9336,4880,23,1043,-533
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344871536,10976,13732,6336,-4159,4195,1191
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344871584,11072,11220,6236,1242,687,8
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344871635,9928,11904,4332,916,2165,-1227
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344871684,11504,10184,5712,945,137,-1123
Akram,1-2-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,good,1767344871734,11896,11044,5236,1330,-761,-163
