student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481354166,6652,10968,8916,1016,2084,-1243
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481354215,5104,14216,8424,1152,1482,-598
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481354265,6708,13068,8136,745,-1356,1605
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481354316,5200,13824,7868,1306,1295,-1789
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481354366,-752,13224,16120,907,149,1693
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481354415,6496,12444,9580,-1350,-208,196
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481354467,8468,14616,11432,-5452,2240,1623
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481354518,4512,10468,7860,-1051,1596,-84
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481354567,7004,10108,8292,4265,2474,-2328
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481354616,4844,13812,8312,831,-1049,109
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481354667,6980,12676,8952,-226,462,-1408
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481354715,4428,11608,10324,902,-1179,1276
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481354765,5332,11736,9228,1551,-533,537
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481354815,7276,12332,9404,1293,1304,356
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481354867,4052,14232,9124,418,789,179
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481354916,6480,13332,9220,-723,2441,786
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481354966,5348,14436,9572,-1715,2450,287
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481355016,6728,11024,9464,-2498,1049,526
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481355067,5964,11100,9116,1645,1532,-1922
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481355120,7060,15584,8756,1022,648,-46
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481355170,6108,13600,8544,907,-62,-154
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481355216,5520,13972,8496,-35,-895,-453
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481355268,7576,13312,7996,313,-2669,1194
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481355315,7400,11928,9820,876,1359,-805
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481355365,6192,12464,9536,1548,1718,1519
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481355416,5160,13576,8624,-79,477,1837
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481355465,6860,15264,9856,-2665,141,2801
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481355516,5764,10264,8536,516,35,-121
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481355565,10668,18856,10188,2373,2241,-1845
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481355616,6388,12616,9772,1824,235,-634
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481355666,6076,12928,8764,-569,206,240
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481355715,6900,12532,10036,-2511,717,1008
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481355765,5348,11056,8652,-2736,1609,-375
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481355817,5972,10804,9200,1531,1554,-1908
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481355867,5820,11776,8300,1335,809,286
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481355915,6296,13200,8524,-247,-650,233
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481355965,7176,12648,9228,867,-1354,609
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481356015,5912,12236,10036,321,136,130
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481356065,7380,12316,9780,970,1037,733
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481356116,6220,13172,8008,810,1363,672
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481356166,5912,14308,8548,-953,152,1230
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481356217,6736,11484,8120,-3690,-1377,4377
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481356266,7368,9188,9284,3862,1764,-1230
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481356316,4360,13616,8600,2389,185,-850
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481356365,3296,13920,10020,-1346,-1050,-2782
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481356417,6224,12824,9248,-1834,554,-522
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481356465,6388,11032,9084,-3230,410,3652
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481356517,5980,10924,8984,47,1173,-1103
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481356565,5912,13120,9020,3895,2525,-1529
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481356616,4772,13528,9152,397,-79,169
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481356665,6508,12888,8376,80,173,-372
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481356720,5432,12596,11292,1659,-741,1258
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481356765,6388,12360,9676,-57,1484,-184
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481356815,7296,11180,9596,611,351,924
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481356867,5864,12768,9488,-287,-1315,341
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481356917,6472,13720,8192,-593,407,-800
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481356967,6192,13288,9100,-1057,713,-670
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481357016,8076,15764,10488,-3981,-309,3666
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481357065,8256,9004,8124,-3219,-2391,5408
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481357117,7104,9912,9384,-769,-2544,4058
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481357166,5216,11868,8784,1598,-2704,-3196
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481357219,6624,14392,9256,-1169,-3794,-3004
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481357267,8768,10616,9124,-1020,-3299,-1483
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481357316,9956,11212,9424,915,490,-2838
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481357367,6920,12004,9000,987,1464,-1481
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481357416,7692,11484,8980,1720,1425,-1796
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481357466,7260,13684,9964,1305,966,-2119
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481357516,6900,12752,8540,799,-436,-255
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481357566,6996,12820,8248,-15,650,-278
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481357615,6856,13304,8556,966,-1324,453
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481357666,7912,11228,9688,108,780,-62
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481357717,10272,10052,9616,1003,368,1222
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481357766,6532,14404,7484,1039,348,1680
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481357816,7216,13368,8104,-703,79,3625
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481357866,6792,10376,7356,-2198,529,3705
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481357917,7536,10580,8428,3844,2242,-2183
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481357966,6236,13324,8864,1058,-469,-2133
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481358016,5916,13060,9212,-1630,-540,-2456
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481358065,9012,12464,9508,-2793,456,362
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481358116,7024,10740,7876,-3107,465,1519
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481358166,7168,10568,9148,2926,2068,-1940
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481358215,11120,18008,11996,1461,2271,501
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481358265,6068,13616,7608,247,574,497
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481358315,7316,12812,8024,-73,-1176,910
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481358366,7604,12640,8120,-312,-352,-602
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481358415,6768,12264,9468,537,-230,-132
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481358466,8144,12360,8760,1678,1048,319
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481358516,5224,13564,8792,883,904,192
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481358567,7340,12736,8920,-1177,1167,370
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481358615,5592,12576,8720,-4940,841,1840
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481358666,8112,9640,9328,-104,869,-1721
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481358716,5844,11628,9440,4145,1931,-4015
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481358767,6072,14384,8700,694,-1310,726
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481358816,7740,12908,8324,-1137,1359,-805
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481358865,7708,13492,9544,177,-1031,4510
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481358917,8036,11196,10176,2843,2075,-109
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481358965,6292,12692,8688,1059,420,-251
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481359015,5896,13200,9300,-420,784,-599
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481359067,7112,12932,8124,-540,47,54
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481359115,7348,11764,9704,838,-763,-244
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481359165,6972,12372,10372,1263,951,526
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481359217,7564,12644,7992,993,1196,1015
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481359268,6148,15368,9988,-4101,1490,445
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481359315,6560,10484,8540,-2807,1391,469
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481359367,7100,10696,9196,1129,943,-1715
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481359416,5976,11928,9184,3237,1838,-2633
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481359465,5816,13072,9284,247,-691,425
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481359515,7212,12460,9224,182,-1643,278
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481359566,7836,11236,9196,-785,-658,-123
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481359615,7348,12588,9120,-764,590,-26
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481359665,7216,13340,9428,-2565,-159,2716
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481359716,7244,10564,9088,444,1107,1662
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481359766,6916,11336,9920,3016,2199,-66
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481359817,7248,13440,11120,3242,2607,-202
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481359865,5472,14060,8760,644,-312,233
